date,average
2015-11-10,0.26625000000000004
2015-11-11,0.19499999999999998
2015-11-12,0.19625
2015-11-13,0.1925
2015-11-14,0.4841666666666667
2015-11-15,0.28208333333333335
2015-11-16,0.20958333333333334
2015-11-17,0.20125
2015-11-18,0.39458333333333334
2015-11-19,0.23666666666666666
2015-11-20,0.19583333333333333
2015-11-21,0.21583333333333332
2015-11-22,0.3566666666666667
2015-11-23,0.1991666666666667
2015-11-24,0.18541666666666667
2015-11-25,0.20625000000000002
2015-11-26,0.22833333333333336
2015-11-27,0.21875
2015-11-28,0.16375
2015-11-29,0.16541666666666668
2015-11-30,0.29833333333333334
2015-12-01,0.26916666666666667
2015-12-02,0.21666666666666667
2015-12-03,0.21458333333333335
2015-12-04,0.29
2015-12-05,0.19583333333333333
2015-12-06,0.11833333333333333
2015-12-07,0.17166666666666666
2015-12-08,0.20583333333333334
2015-12-09,0.31958333333333333
2015-12-10,0.33666666666666667
2015-12-11,0.32916666666666666
2015-12-12,0.26375
2015-12-13,0.2966666666666667
2015-12-14,0.18000000000000002
2015-12-15,0.11958333333333333
2015-12-16,0.14458333333333334
2015-12-17,0.19291666666666665
2015-12-18,0.11208333333333333
2015-12-19,0.050416666666666665
2015-12-20,0.08541666666666668
2015-12-21,0.1779166666666667
2015-12-22,0.23583333333333334
2015-12-23,0.289375
2015-12-24,0.2325
2015-12-25,0.20125
2015-12-26,0.24291666666666667
2015-12-27,0.31
2015-12-28,0.30272727272727273
2015-12-29,0.30875
2015-12-30,0.30916666666666665
2015-12-31,0.25708333333333333
2016-01-01,0.22958333333333333
2016-01-02,0.22
2016-01-03,0.22333333333333336
2016-01-04,0.2941666666666667
2016-01-05,0.2791666666666667
2016-01-06,0.17666666666666667
2016-01-07,0.09916666666666667
2016-01-08,0.11291666666666667
2016-01-09,0.17125
2016-01-10,0.12
2016-01-11,0.22375
2016-01-12,0.22541666666666668
2016-01-13,0.25125000000000003
2016-01-14,0.29333333333333333
2016-01-15,0.32416666666666666
2016-01-16,0.2325
2016-01-17,0.31
2016-01-18,0.23888888888888887
2016-01-19,0.23124999999999998
2016-01-20,0.27291666666666664
2016-01-21,0.2991666666666667
2016-01-22,0.36833333333333335
2016-01-23,0.3070833333333333
2016-01-24,0.27499999999999997
2016-01-25,0.24208333333333334
2016-01-26,0.18666666666666668
2016-01-27,0.21458333333333335
2016-01-28,0.27125
2016-01-29,0.31833333333333336
2016-01-30,0.2841666666666667
2016-01-31,0.23833333333333337
2016-02-02,0.2672727272727273
2016-02-03,0.2808333333333333
2016-02-04,0.39458333333333334
2016-02-05,0.4191666666666667
2016-02-06,0.37833333333333335
2016-02-07,0.3829166666666666
2016-02-08,0.4566666666666666
2016-02-11,0.405
2016-02-12,0.4795833333333333
2016-02-13,0.44083333333333335
2016-02-14,0.40958333333333335
2016-02-15,0.6166666666666667
2016-02-16,0.468695652173913
2016-02-17,0.51
2016-02-18,0.4870833333333333
2016-02-19,0.4383333333333333
2016-02-20,0.36166666666666664
2016-02-21,0.3720833333333333
2016-02-22,0.4170833333333333
2016-02-23,0.40791666666666665
2016-02-24,0.48333333333333334
2016-02-25,0.36624999999999996
2016-02-26,0.43916666666666665
2016-02-27,0.3429166666666667
2016-02-28,0.3879166666666667
2016-02-29,0.45249999999999996
2016-03-01,0.3354166666666667
2016-03-02,0.30875
2016-03-03,0.35791666666666666
2016-03-04,0.4454166666666666
2016-03-05,0.35833333333333334
2016-03-06,0.29875
2016-03-07,0.4575
2016-03-08,0.462
2016-03-09,0.41375
2016-03-10,0.3208695652173913
2016-03-11,0.366
2016-03-12,0.48333333333333334
2016-03-13,0.31
2016-03-14,0.4066666666666667
2016-03-15,0.40388888888888885
2016-03-16,0.38125000000000003
2016-03-17,0.36624999999999996
2016-03-18,0.3408333333333333
2016-03-19,0.24208333333333334
2016-03-20,0.24833333333333332
2016-03-21,0.325
2016-03-22,0.5179166666666667
2016-03-23,0.4466666666666667
2016-03-24,0.4766666666666666
2016-03-26,0.29666666666666663
2016-03-27,0.27
2016-03-28,0.2575
2016-03-30,0.30333333333333334
2016-03-31,0.3620833333333333
2016-04-01,0.3670833333333334
2016-04-02,0.3445833333333333
2016-04-03,0.27875
2016-04-04,0.2804166666666667
2016-04-05,0.2966666666666667
2016-04-06,0.1691666666666667
2016-04-07,0.13333333333333333
2016-04-08,0.10208333333333335
2016-04-09,0.0625
2016-04-10,0.030833333333333334
2016-04-11,0.07428571428571429
2016-04-12,0.07041666666666667
2016-04-13,0.22666666666666666
2016-04-14,0.29791666666666666
2016-04-15,0.29
2016-04-16,0.2915
2016-04-18,0.21375
2016-04-19,0.26166666666666666
2016-04-20,0.46708333333333335
2016-04-21,0.5708333333333333
2016-04-22,0.24166666666666667
2016-04-23,0.3066666666666667
2016-04-24,0.42208333333333337
2016-04-25,0.18125
2016-04-26,0.18708333333333335
2016-04-27,0.19625
2016-04-28,0.3070833333333333
2016-04-29,0.28750000000000003
2016-04-30,0.24583333333333335
2016-05-01,0.29250000000000004
2016-05-02,0.5204166666666666
2016-05-03,0.23958333333333334
2016-05-04,0.38666666666666666
2016-05-05,0.5666666666666667
2016-05-06,0.22375
2016-05-07,0.20916666666666664
2016-05-08,0.22916666666666666
2016-05-09,0.25125000000000003
2016-05-10,0.24666666666666667
2016-05-11,0.2070833333333333
2016-05-12,0.23916666666666667
2016-05-13,0.28750000000000003
2016-05-14,0.2575
2016-05-15,0.23291666666666666
2016-05-16,0.17666666666666667
2016-05-17,0.22166666666666668
2016-05-18,0.3075
2016-05-19,0.39458333333333334
2016-05-20,0.33
2016-05-21,0.4991666666666667
2016-05-22,0.5416666666666666
2016-05-23,0.54875
2016-05-24,0.3104166666666667
2016-05-25,0.26666666666666666
2016-05-26,0.2866666666666667
2016-05-27,0.2
2016-05-28,0.14958333333333335
2016-05-29,0.19000000000000003
2016-05-30,0.28625
2016-05-31,0.23625
2016-06-01,0.23625
2016-06-02,0.26125000000000004
2016-06-03,0.3833333333333333
2016-06-04,0.41124999999999995
2016-06-05,0.25666666666666665
2016-06-06,0.4683333333333333
2016-06-07,0.2570588235294118
2016-06-08,0.2333333333333333
2016-06-09,0.7050000000000001
2016-06-10,0.22083333333333333
2016-06-11,0.26458333333333334
2016-06-12,0.3333333333333333
2016-06-13,0.37125
2016-06-14,0.34791666666666665
2016-06-15,0.51
2016-06-16,0.5472222222222222
2016-06-17,0.505
2016-06-18,0.7527777777777778
2016-06-21,0.17375000000000002
2016-06-22,0.2725
2016-06-23,0.38625
2016-06-24,0.21791666666666668
2016-06-25,0.27
2016-06-26,0.15833333333333333
2016-06-27,0.19791666666666666
2016-06-28,0.2920833333333333
2016-06-29,0.3695833333333333
2016-06-30,0.33375
2016-07-01,0.41500000000000004
2016-07-02,0.25416666666666665
2016-07-03,0.23708333333333334
2016-07-04,0.16916666666666666
2016-07-05,0.17625000000000002
2016-07-06,0.30583333333333335
2016-07-07,0.49124999999999996
2016-07-08,0.5354166666666667
2016-07-09,0.3075
2016-07-10,0.26666666666666666
2016-07-11,0.26791666666666664
2016-07-12,0.33708333333333335
2016-07-13,0.3625
2016-07-14,0.20291666666666666
2016-07-15,0.27166666666666667
2016-07-16,0.16041666666666668
2016-07-17,0.16583333333333333
2016-07-18,0.3275
2016-07-19,0.20541666666666666
2016-07-20,0.24375
2016-07-21,0.31708333333333333
2016-07-22,0.37125
2016-07-23,0.41
2016-07-24,0.25875
2016-07-25,0.17375
2016-07-26,0.18916666666666668
2016-07-27,0.16125
2016-07-28,0.38166666666666665
2016-07-29,0.22166666666666668
2016-07-30,0.23666666666666666
2016-07-31,0.2995833333333333
2016-08-01,0.18083333333333332
2016-08-02,0.4175
2016-08-03,0.20708333333333337
2016-08-04,0.27999999999999997
2016-08-05,0.7116666666666666
2016-08-06,0.5954166666666666
2016-08-07,0.4033333333333333
2016-08-08,0.42291666666666666
2016-08-09,0.4429166666666667
2016-08-10,0.4383333333333333
2016-08-11,0.2833333333333333
2016-08-12,0.41791666666666666
2016-08-13,0.38875
2016-08-14,0.3541666666666667
2016-08-15,0.28208333333333335
2016-08-16,0.44208333333333333
2016-08-17,0.245
2016-08-18,0.34874999999999995
2016-08-19,0.82125
2016-08-20,0.19125
2016-08-21,0.19833333333333333
2016-08-22,0.31124999999999997
2016-08-23,0.41500000000000004
2016-08-24,0.31083333333333335
2016-08-25,0.31625
2016-08-26,0.31124999999999997
2016-08-27,0.1758333333333333
2016-08-28,0.11875000000000001
2016-08-29,0.13583333333333333
2016-08-30,0.21
2016-08-31,0.3283333333333333
2016-09-01,0.16291666666666668
2016-09-02,0.22541666666666668
2016-09-03,0.19208333333333336
2016-09-04,0.17461538461538462
2016-09-05,0.21333333333333335
2016-09-06,0.17500000000000002
2016-09-07,0.21333333333333335
2016-09-08,0.425
2016-09-09,0.44083333333333335
2016-09-10,0.42375
2016-09-11,0.29583333333333334
2016-09-12,0.31583333333333335
2016-09-13,0.3283333333333333
2016-09-14,0.2804166666666667
2016-09-15,0.3229166666666667
2016-09-16,0.43583333333333335
2016-09-17,0.33125
2016-09-18,0.23875000000000002
2016-09-19,0.22416666666666665
2016-09-20,0.2966666666666667
2016-09-21,0.3075
2016-09-22,0.3908333333333333
2016-09-23,0.2004166666666667
2016-09-24,0.25333333333333335
2016-09-25,0.73375
2016-09-26,0.304
2016-09-27,0.31
2016-09-28,0.35083333333333333
2016-09-29,0.20083333333333334
2016-09-30,0.22208333333333333
2016-10-01,0.22291666666666665
2016-10-02,0.215
2016-10-03,0.24291666666666667
2016-10-04,0.2325
2016-10-05,0.22083333333333333
2016-10-06,0.23916666666666667
2016-10-07,0.2804166666666667
2016-10-08,0.21541666666666667
2016-10-09,0.33791666666666664
2016-10-10,0.29583333333333334
2016-10-11,0.4145833333333333
2016-10-12,0.33916666666666667
2016-10-13,0.495
2016-10-14,0.288
2016-10-17,0.178
2016-10-18,0.21541666666666667
2016-10-19,0.2870833333333333
2016-10-20,0.19944444444444442
2016-10-21,0.24833333333333332
2016-10-22,0.23875
2016-10-23,0.22166666666666668
2016-10-24,0.24208333333333334
2016-10-25,0.22624999999999998
2016-10-26,0.2579166666666667
2016-10-27,0.1325
2016-10-28,0.21791666666666668
2016-10-29,0.23791666666666667
2016-10-30,0.25458333333333333
2016-10-31,0.32416666666666666
2016-11-01,0.3725
2016-11-02,0.18125
2016-11-03,0.3433333333333333
2016-11-04,0.2870833333333333
2016-11-05,0.24625
2016-11-06,0.28125
2016-11-07,0.27291666666666664
2016-11-08,0.2579166666666667
2016-11-09,0.24333333333333332
2016-11-10,0.25916666666666666
2016-11-11,0.1675
2016-11-12,0.20791666666666667
2016-11-13,0.2870833333333333
2016-11-14,0.3645833333333333
2016-11-15,0.27875
2016-11-16,0.21375
2016-11-17,0.17166666666666666
2016-11-18,0.27208333333333334
2016-11-19,0.29875
2016-11-20,0.31666666666666665
2016-11-21,0.22708333333333333
2016-11-22,0.33791666666666664
2016-11-23,0.34791666666666665
2016-11-24,0.3416666666666666
2016-11-25,0.30791666666666667
2016-11-26,0.30875
2016-11-27,0.37125
2016-11-28,0.2733333333333334
2016-11-29,0.36916666666666664
2016-11-30,0.22458333333333333
2016-12-01,0.2354166666666667
2016-12-02,0.3804166666666667
2016-12-03,0.34
2016-12-04,0.2354166666666667
2016-12-05,0.27416666666666667
2016-12-06,0.18833333333333335
2016-12-07,0.3754166666666667
2016-12-08,0.2525
2016-12-09,0.19791666666666666
2016-12-10,0.245
2016-12-11,0.26833333333333337
2016-12-12,0.2804166666666667
2016-12-13,0.15875
2016-12-14,0.14041666666666666
2016-12-15,0.245
2016-12-16,0.28250000000000003
2016-12-17,0.37875
2016-12-18,0.43
2017-01-05,0.8766666666666666
2017-01-06,0.294375
2017-01-07,0.615
2017-01-08,0.7629166666666666
2017-01-09,0.8091666666666667
2017-01-10,0.6854166666666667
2017-01-11,0.7020833333333334
2017-01-12,0.75375
2017-01-13,0.7341666666666667
2017-01-14,0.33791666666666664
2017-01-15,0.45708333333333334
2017-01-16,0.5108333333333334
2017-01-17,0.45375000000000004
2017-01-18,0.4683333333333333
2017-01-19,0.5345833333333333
2017-01-20,0.6370833333333333
2017-01-21,0.5575
2017-01-22,0.6558333333333334
2017-01-23,0.4925
2017-01-24,0.5308333333333334
2017-01-25,0.2579166666666667
2017-01-26,0.26333333333333336
2017-01-27,0.4335714285714286
2017-01-28,0.9925
2017-01-29,0.7420833333333333
2017-01-30,0.8129166666666667
2017-01-31,0.9812500000000001
2017-02-01,1.0875000000000001
2017-02-02,1.0270833333333333
2017-02-03,0.8975
2017-02-04,0.980909090909091
2017-02-06,0.893
2017-02-07,1.11625
2017-02-08,0.7929166666666667
2017-02-09,0.3941666666666667
2017-02-10,0.5904166666666667
2017-02-11,0.5583333333333333
2017-02-12,0.5891666666666667
2017-02-13,0.545
2017-02-14,0.41000000000000003
2017-02-15,0.44333333333333336
2017-02-16,0.45416666666666666
2017-02-17,0.57
2017-02-18,0.5141666666666667
2017-02-19,0.6366666666666666
2017-02-20,0.72375
2017-02-21,0.4270833333333333
2017-02-22,0.7558333333333334
2017-02-23,0.5133333333333333
2017-02-24,0.45875
2017-02-25,0.5754166666666667
2017-02-26,0.4145833333333333
2017-02-27,0.5566666666666666
2017-02-28,0.43772727272727274
2017-03-01,0.5242857142857142
2017-03-08,0.628
2017-03-09,0.32333333333333336
2017-03-10,0.26833333333333337
2017-03-11,0.67
2017-03-12,0.34545454545454546
2017-03-13,0.3941666666666667
2017-03-14,0.29458333333333336
2017-03-15,0.258125
2017-03-16,0.29900000000000004
2017-03-17,0.8470833333333334
2017-03-18,0.8166666666666668
2017-03-19,0.7883333333333332
2017-03-20,0.343125
2017-03-21,1.178421052631579
2017-03-22,1.9739999999999998
2017-03-27,0.5387500000000001
2017-03-28,0.5833333333333334
2017-03-29,0.5958333333333333
2017-03-30,0.6325
2017-03-31,0.6220833333333333
2017-04-01,0.53625
2017-04-02,0.5891666666666667
2017-04-03,0.6304166666666667
2017-04-04,0.6816666666666666
2017-04-05,0.655
2017-04-06,0.5045833333333333
2017-04-07,0.5425
2017-04-08,0.5829166666666666
2017-04-09,0.5583333333333333
2017-04-10,0.5723076923076923
2017-04-11,0.4483333333333333
2017-04-12,0.4683333333333333
2017-04-13,0.5766666666666667
2017-04-14,0.515
2017-04-17,0.5211111111111112
2017-04-18,1.5041666666666667
2017-04-19,0.46166666666666667
2017-04-20,0.3172727272727273
2017-04-21,0.24041666666666664
2017-04-22,0.3016666666666667
2017-04-23,0.24875
2017-04-24,0.30916666666666665
2017-04-25,0.39083333333333337
2017-04-26,0.4191666666666667
2017-04-27,0.6329166666666667
2017-04-28,0.7483333333333334
2017-04-29,0.8158333333333334
2017-04-30,0.7912500000000001
2017-05-01,0.6858333333333334
2017-05-02,0.6191666666666666
2017-05-03,0.8558333333333333
2017-05-04,0.6745833333333334
2017-05-05,0.7050000000000001
2017-05-06,0.5133333333333333
2017-05-07,0.5370833333333334
2017-05-08,0.64625
2017-05-09,0.46625
2017-05-10,0.4766666666666666
2017-05-11,0.4579166666666667
2017-05-12,0.5258333333333333
2017-05-13,0.5316666666666666
2017-05-14,0.5304166666666666
2017-05-15,0.6583333333333333
2017-05-16,0.9104166666666668
2017-05-17,0.47500000000000003
2017-05-18,0.4879166666666667
2017-05-19,0.56625
2017-05-20,0.4454166666666666
2017-05-21,0.5233333333333333
2017-05-22,0.8283333333333333
2017-05-23,0.4975
2017-05-24,0.5504166666666667
2017-05-25,0.325
2017-05-26,0.35111111111111115
2017-05-27,0.395
2017-05-28,0.45458333333333334
2017-05-29,0.5070833333333333
2017-05-30,0.6566666666666667
2017-05-31,0.45999999999999996
2017-06-01,0.9029166666666667
2017-06-02,0.9758333333333334
2017-06-03,0.5979166666666667
2017-06-04,0.6745833333333334
2017-06-05,0.6491666666666667
2017-06-06,1.1570833333333332
2017-06-07,0.7183333333333333
2017-06-08,0.7205555555555556
2017-06-09,0.5795833333333333
2017-06-10,0.62
2017-06-11,0.8811111111111111
2017-06-12,0.5650000000000001
2017-06-13,0.7416666666666667
2017-06-14,0.5279166666666667
2017-06-15,0.5841666666666666
2017-06-16,0.6266666666666667
2017-06-19,0.6188888888888889
2017-06-20,0.7629166666666666
2017-06-21,0.4725
2017-06-22,0.6679166666666667
2017-06-23,0.66625
2017-06-24,0.56625
2017-06-25,0.5266666666666667
2017-06-26,0.5220833333333333
2017-06-27,0.46541666666666665
2017-06-28,0.4795833333333333
2017-06-29,0.7766666666666667
2017-06-30,0.66
2017-07-01,0.7145833333333332
2017-07-02,0.48625
2017-07-03,0.5245833333333333
2017-07-04,0.5491666666666667
2017-07-05,0.6391666666666667
2017-07-06,0.7275
2017-07-07,0.5429166666666666
2017-07-08,0.6654166666666667
2017-07-09,0.557
2017-07-10,0.556
2017-07-11,0.5458333333333333
2017-07-12,0.6829166666666667
2017-07-13,0.8204166666666667
2017-07-14,0.45625
2017-07-15,0.48291666666666666
2017-07-16,0.25458333333333333
2017-07-17,0.44708333333333333
2017-07-18,0.6579166666666666
2017-07-19,0.6258333333333334
2017-07-20,0.7616666666666667
2017-07-21,0.635
2017-07-22,0.5575
2017-07-23,0.6466666666666666
2017-07-24,0.42583333333333334
2017-07-25,0.3870833333333333
2017-07-26,0.4495833333333333
2017-07-27,0.6120833333333333
2017-07-28,0.5854166666666667
2017-07-29,0.6345833333333334
2017-07-30,0.25
2017-07-31,0.3066666666666667
2017-08-01,0.35541666666666666
2017-08-02,0.4183333333333334
2017-08-03,0.7291666666666666
2017-08-04,0.5552941176470588
2017-08-05,0.36000000000000004
2017-08-06,0.44708333333333333
2017-08-07,0.47
2017-08-08,0.27291666666666664
2017-08-09,0.3520833333333333
2017-08-10,0.3233333333333333
2017-08-11,0.5195833333333334
2017-08-12,0.61
2017-08-13,0.37875
2017-08-14,0.4604166666666667
2017-08-15,0.5650000000000001
2017-08-16,0.5370833333333334
2017-08-17,0.6633333333333333
2017-08-18,0.6191666666666666
2017-08-19,0.43916666666666665
2017-08-20,0.28750000000000003
2017-08-21,0.5595833333333333
2017-08-22,0.4008333333333334
2017-08-23,0.43625
2017-08-25,2.564
2017-08-26,0.5645833333333333
2017-08-27,0.29791666666666666
2017-08-28,0.3870833333333333
2017-08-29,0.5633333333333334
2017-08-30,0.29541666666666666
2017-08-31,0.43333333333333335
2017-09-01,0.5441666666666667
2017-09-02,0.6974999999999999
2017-09-03,0.4395833333333334
2017-09-04,0.26875
2017-09-05,0.35125
2017-09-06,0.4008333333333333
2017-09-07,0.4916666666666667
2017-09-08,0.4908333333333333
2017-09-09,0.5516666666666666
2017-09-10,0.5978571428571428
2017-09-14,0.36
2017-09-15,0.5533333333333333
2017-09-16,0.6641666666666667
2017-09-17,0.68
2017-09-18,0.7286956521739131
2017-09-19,0.8054545454545454
2017-09-20,0.7729166666666667
2017-09-21,0.6066666666666667
2017-09-22,0.7295833333333333
2017-09-23,1.2170833333333333
2017-09-24,0.7116666666666668
2017-09-25,0.7454166666666667
2017-09-26,1.6623529411764704
2017-09-27,0.7404166666666666
2017-09-28,0.6633333333333333
2017-09-29,0.7169565217391304
2017-10-02,0.8336363636363636
2017-10-03,0.8525
2017-10-04,0.8433333333333334
2017-10-05,0.8216666666666667
2017-10-06,0.69625
2017-10-07,0.61375
2017-10-08,0.6891666666666666
2017-10-09,0.5525
2017-10-10,0.5875
2017-10-11,0.6670833333333333
2017-10-12,0.5694444444444444
2017-10-13,0.38375000000000004
2017-10-14,0.5766666666666667
2017-10-15,0.625
2017-10-17,0.6980000000000001
2017-10-18,0.6179166666666667
2017-10-19,0.32958333333333334
2017-10-20,0.4141666666666666
2017-10-21,0.5366666666666667
2017-10-23,0.43333333333333335
2017-10-24,0.4479166666666667
2017-10-25,0.4845833333333333
2017-10-26,0.46875
2017-10-27,0.41208333333333336
2017-10-28,0.39041666666666663
2017-10-29,0.3858333333333333
2017-10-30,0.3329166666666667
2017-10-31,0.4370833333333333
2017-11-01,0.45166666666666666
2017-11-02,0.54875
2017-11-03,1.0374999999999999
2017-11-04,0.46875
2017-11-05,0.38875
2017-11-06,0.46416666666666667
2017-11-07,0.455
2017-11-08,0.44166666666666665
2017-11-09,0.41375
2017-11-10,0.43875
2017-11-11,0.425
2017-11-13,0.481
2017-11-14,0.3711764705882353
2017-11-15,0.26294117647058823
2017-11-16,0.29916666666666664
2017-11-17,0.44125
2017-11-18,0.32125
2017-11-19,0.4788888888888889
2017-11-21,0.333
2017-11-22,0.40625
2017-11-23,0.33916666666666667
2017-11-24,0.27375
2017-11-25,0.22666666666666668
2017-11-26,0.31375000000000003
2017-11-27,0.30833333333333335
2017-11-28,0.21083333333333334
2017-11-29,0.26588235294117646
2017-11-30,0.6554166666666666
2017-12-01,0.5695833333333333
2017-12-02,0.51875
2017-12-03,0.5625
2017-12-04,0.48666666666666664
2017-12-05,0.4945833333333333
2017-12-06,0.48666666666666664
2017-12-07,0.4479166666666667
2017-12-08,0.45
2017-12-09,0.47875
2017-12-10,0.33125
2017-12-11,0.3416666666666666
2017-12-12,0.41500000000000004
2017-12-13,0.5295833333333334
2017-12-14,0.52
2017-12-15,0.6341666666666667
2017-12-16,0.5383333333333333
2017-12-17,0.35333333333333333
2017-12-18,0.45916666666666667
2017-12-19,0.4495833333333333
2017-12-20,0.5179166666666667
2017-12-21,0.6904166666666667
2017-12-22,0.6720833333333333
2017-12-23,0.5599999999999999
2017-12-24,0.2504166666666667
2017-12-25,0.3283333333333333
2017-12-26,0.484
2017-12-27,0.438
2017-12-28,0.42625
2017-12-29,0.5633333333333334
2017-12-30,0.4766666666666666
2017-12-31,0.31916666666666665
2018-01-01,0.30083333333333334
2018-01-02,0.365
2018-01-03,0.37125
2018-01-04,0.365
2018-01-05,0.4058333333333333
2018-01-06,0.4816666666666667
2018-01-07,0.3325
2018-01-08,0.40208333333333335
2018-01-09,0.3516666666666666
2018-01-10,0.4579166666666667
2018-01-11,0.5008333333333334
2018-01-12,0.5041666666666667
2018-01-13,0.41
2018-01-14,0.23958333333333334
2018-01-15,0.26916666666666667
2018-01-16,0.3116666666666667
2018-01-17,0.34625
2018-01-18,0.45099999999999996
2018-01-19,0.39875
2018-01-20,0.31166666666666665
2018-01-21,0.3545833333333333
2018-01-22,0.4925
2018-01-23,0.4679166666666667
2018-01-24,0.2579166666666667
2018-01-25,0.33708333333333335
2018-01-26,0.47291666666666665
2018-01-27,0.44375000000000003
2018-01-28,0.46125
2018-01-29,0.3979166666666667
2018-01-30,0.4170833333333333
2018-01-31,0.4845833333333333
2018-02-01,0.5679166666666666
2018-02-02,0.6329166666666667
2018-02-03,0.4375
2018-02-04,0.45541666666666664
2018-02-05,0.48333333333333334
2018-02-06,0.5408333333333334
2018-02-07,0.39
2018-02-08,0.48833333333333334
2018-02-09,0.44416666666666665
2018-02-10,0.3066666666666667
2018-02-11,0.16874999999999998
2018-02-12,0.18625
2018-02-14,0.393
2018-02-15,0.39916666666666667
2018-02-16,17.25125
2018-02-17,15.756666666666668
2018-02-18,0.4683333333333333
2018-02-19,0.4033333333333333
2018-02-20,0.37333333333333335
2018-02-21,0.2529166666666667
2018-02-22,0.3229166666666667
2018-02-23,0.39041666666666663
2018-02-24,0.30083333333333334
2018-02-25,0.26666666666666666
2018-02-26,0.3754166666666667
2018-02-27,0.4466666666666667
2018-02-28,0.4695833333333333
2018-03-01,0.5233333333333333
2018-03-02,0.49374999999999997
2018-03-03,0.5154166666666666
2018-03-04,0.5179166666666667
2018-03-05,0.4633333333333334
2018-03-06,0.3116666666666667
2018-03-07,0.58
2018-03-08,0.455
2018-03-09,0.51625
2018-03-10,0.4716666666666667
2018-03-11,0.34208333333333335
2018-03-12,0.42874999999999996
2018-03-13,0.5295833333333334
2018-03-14,0.7820833333333334
2018-03-15,0.5745833333333333
2018-03-16,0.7704166666666666
2018-03-17,0.8141666666666666
2018-03-18,0.7379166666666667
2018-03-19,0.7220833333333334
2018-03-20,0.77875
2018-03-21,0.6825
2018-03-22,0.7275
2018-03-23,0.8520833333333333
2018-03-24,0.5958333333333333
2018-03-25,0.4066666666666667
2018-03-26,0.8570833333333333
2018-03-27,0.6216666666666667
2018-03-28,0.7658333333333333
2018-03-29,0.9216666666666667
2018-03-30,0.8679166666666666
2018-03-31,0.92125
2018-04-01,0.6862499999999999
2018-04-02,0.6516666666666667
2018-04-03,0.775
2018-04-04,0.7845833333333333
2018-04-05,0.9116666666666666
2018-04-06,0.7599999999999999
2018-04-07,0.8054166666666666
2018-04-08,0.8391666666666667
2018-04-09,0.89875
2018-04-10,1.0058333333333334
2018-04-11,1.07125
2018-04-12,0.6025
2018-04-13,0.4566666666666667
2018-04-14,0.40875
2018-04-15,0.45249999999999996
2018-04-16,0.5254166666666666
2018-04-17,0.5912499999999999
2018-04-18,0.7333333333333334
2018-04-19,0.5991666666666666
2018-04-20,0.8375
2018-04-21,0.6020833333333333
2018-04-22,0.6504166666666666
2018-04-23,0.51
2018-04-24,0.44458333333333333
2018-04-25,0.61125
2018-04-26,0.6391666666666667
2018-04-27,0.61875
2018-04-28,0.46125
2018-04-29,0.4583333333333333
2018-04-30,0.32666666666666666
2018-05-01,0.23083333333333333
2018-05-02,0.50375
2018-05-03,0.45916666666666667
2018-05-04,0.41500000000000004
2018-05-05,0.33
2018-05-06,0.3425
2018-05-07,0.30777777777777776
2018-05-18,1.1516666666666666
2018-05-19,0.5241666666666667
2018-05-20,0.6129166666666667
2018-05-21,0.6549999999999999
2018-05-22,0.72125
2018-05-23,0.7983333333333333
2018-05-24,1.7925
2018-05-28,0.995
2018-05-29,0.6429166666666667
2018-05-30,0.37833333333333335
2018-05-31,0.3441666666666667
2018-06-01,0.30375
2018-06-02,0.3
2018-06-03,0.33208333333333334
2018-06-04,0.4841666666666667
2018-06-05,0.5708333333333333
2018-06-06,0.6791666666666667
2018-06-07,0.42875
2018-06-08,0.6958333333333333
2018-06-09,0.5779166666666666
2018-06-10,0.5783333333333334
2018-06-11,0.5195833333333334
2018-06-12,0.4683333333333333
2018-06-13,0.38833333333333336
2018-06-14,0.38166666666666665
2018-06-15,0.535
2018-06-16,0.6816666666666666
2018-06-17,0.46291666666666664
2018-06-18,0.5816666666666667
2018-06-19,0.6470833333333333
2018-06-20,0.7533333333333333
2018-06-21,0.40458333333333335
2018-06-22,0.8529166666666667
2018-06-23,0.445
2018-06-24,0.28958333333333336
2018-06-25,0.5920833333333334
2018-06-26,0.8754166666666667
2018-06-27,0.8424999999999999
2018-06-28,1.0029166666666667
2018-06-29,0.75875
2018-06-30,0.5241666666666667
2018-07-01,0.4558333333333333
2018-07-02,0.34041666666666665
2018-07-03,0.27416666666666667
2018-07-04,0.41124999999999995
2018-07-05,0.3625
2018-07-06,0.2966666666666667
2018-07-07,0.3858333333333333
2018-07-08,0.25416666666666665
2018-07-09,0.29291666666666666
2018-07-10,0.47
2018-07-11,0.4254166666666667
2018-07-12,0.5554166666666667
2018-07-13,0.87875
2018-07-14,0.915
2018-07-15,2.702
2018-07-16,0.2836842105263158
2018-07-17,0.30416666666666664
2018-07-18,0.40458333333333335
2018-07-19,0.53875
2018-07-20,0.3458333333333334
2018-07-21,0.44208333333333333
2018-07-22,0.4583333333333333
2018-07-23,0.31958333333333333
2018-07-24,0.5962500000000001
2018-07-25,0.35000000000000003
2018-07-26,0.35277777777777775
2018-07-27,0.375
2018-07-28,0.5504166666666667
2018-07-29,0.3441666666666667
2018-07-30,0.4916666666666667
2018-07-31,14.157083333333333
2018-08-01,17.355
2018-08-02,0.55875
2018-08-03,0.45291666666666663
2018-08-04,0.5041666666666667
2018-08-05,0.9162499999999999
2018-08-06,0.49
2018-08-07,0.42291666666666666
2018-08-08,0.5316666666666666
2018-08-09,0.18615384615384614
