date,average
2013-02-07,0.28791666666666665
2013-02-08,0.35625
2013-02-09,0.177
2013-02-13,0.3085714285714286
2013-02-14,0.46291666666666664
2013-02-15,0.27
2013-02-16,0.09499999999999999
2013-02-17,0.1575
2013-02-18,0.3770833333333334
2013-02-19,0.5179166666666667
2013-02-20,0.16708333333333333
2013-02-21,0.5741666666666666
2013-02-22,0.25375
2013-02-23,0.06916666666666667
2013-02-24,0.1575
2013-02-25,0.29458333333333336
2013-02-26,0.3075
2013-02-27,0.31833333333333336
2013-02-28,0.22291666666666665
2013-03-01,0.26625
2013-03-02,0.11
2013-03-03,0.11041666666666666
2013-03-04,0.46541666666666665
2013-03-05,0.3520833333333333
2013-03-06,0.08333333333333333
2013-03-07,0.45
2013-03-08,0.4283333333333333
2013-03-09,0.18541666666666667
2013-03-10,0.17708333333333334
2013-03-11,0.46249999999999997
2013-03-12,0.46875
2013-03-13,0.48041666666666666
2013-03-14,0.6641666666666667
2013-03-15,0.7466666666666667
2013-03-16,0.3595833333333333
2013-03-17,0.11833333333333333
2013-03-18,0.25875
2013-03-19,0.25416666666666665
2013-03-20,0.5275
2013-03-21,0.69625
2013-03-22,0.40208333333333335
2013-03-23,0.3325
2013-03-24,0.15076923076923077
2013-03-25,0.38619047619047614
2013-03-26,0.7316666666666666
2013-03-27,0.38625
2013-03-28,0.14666666666666667
2013-03-29,0.10958333333333332
2013-03-30,0.12708333333333333
2013-03-31,0.3175
2013-04-01,0.11791666666666667
2013-04-02,0.15833333333333333
2013-04-03,0.40208333333333335
2013-04-04,0.31666666666666665
2013-04-05,0.5058333333333334
2013-04-06,0.33208333333333334
2013-04-07,0.1366666666666667
2013-04-08,0.3129166666666667
2013-04-09,0.26791666666666664
2013-04-10,0.2916666666666667
2013-04-11,0.5712499999999999
2013-04-12,0.4083333333333334
2013-04-13,0.24208333333333334
2013-04-14,0.36625
2013-04-15,0.6437499999999999
2013-04-16,0.6625
2013-04-17,0.18208333333333335
2013-04-18,0.28541666666666665
2013-04-19,0.36041666666666666
2013-04-20,0.47291666666666665
2013-04-21,0.21416666666666664
2013-04-22,0.31666666666666665
2013-04-23,0.43375
2013-04-24,0.5175
2013-04-25,0.3333333333333333
2013-04-26,0.4791666666666667
2013-04-27,0.26708333333333334
2013-04-28,0.14833333333333334
2013-04-29,0.5475
2013-04-30,1.0158333333333334
2013-05-01,0.13583333333333333
2013-05-02,0.6883333333333334
2013-05-03,0.51625
2013-05-04,0.64
2013-05-05,0.3070833333333333
2013-05-06,0.22083333333333333
2013-05-07,0.8137500000000001
2013-05-08,0.17333333333333334
2013-05-09,0.15000000000000002
2013-05-10,0.25333333333333335
2013-05-11,0.7825000000000001
2013-05-12,0.7420833333333333
2013-05-13,0.6383333333333333
2013-05-14,0.8733333333333334
2013-05-15,0.3720833333333333
2013-05-16,0.45458333333333334
2013-05-17,0.5979166666666667
2013-05-18,0.18791666666666665
2013-05-19,0.6
2013-05-20,0.9620833333333333
2013-05-21,1.0078571428571428
2014-01-29,0.9500000000000001
2014-01-30,0.785
2014-01-31,0.7808333333333334
2014-02-01,0.7374999999999999
2014-02-02,0.6133333333333334
2014-02-03,0.6333333333333333
2014-02-04,0.7391666666666666
2014-02-05,0.8704166666666667
2014-02-06,0.8045833333333333
2014-02-07,0.9579166666666667
2014-02-08,1.0079166666666668
2014-02-09,0.7670833333333333
2014-02-10,0.7645833333333334
2014-02-11,0.8854166666666666
2014-02-12,1.0325
2014-02-13,0.6645833333333333
2014-02-14,0.6175
2014-02-15,0.4458333333333333
2014-02-16,0.39958333333333335
2014-02-17,0.56875
2014-02-18,0.6325
2014-02-19,0.5345833333333333
2014-02-20,0.7829166666666666
2014-02-21,1.0353333333333334
2014-03-06,0.99875
2014-03-07,0.6675
2014-03-08,0.19375
2014-03-09,0.2554166666666667
2014-03-10,0.6175
2014-03-11,0.46625
2014-03-12,0.33166666666666667
2014-03-13,0.4708333333333334
2014-03-14,0.7904166666666667
2014-03-15,0.47583333333333333
2014-03-16,0.45375000000000004
2014-03-17,0.5729166666666666
2014-03-18,0.6041666666666666
2014-03-19,0.55125
2014-03-20,0.3745833333333333
2014-03-21,0.5905555555555555
2014-03-22,0.6725
2014-03-23,0.4675
2014-03-24,0.6166666666666667
2014-03-25,0.8304166666666667
2014-03-26,0.8641666666666666
2014-03-27,0.7454166666666667
2014-03-28,0.8179166666666666
2014-03-29,0.6633333333333333
2014-03-30,0.6583333333333333
2014-03-31,0.7912499999999999
2014-04-01,0.6508333333333333
2014-04-02,0.39208333333333334
2014-04-03,0.7012499999999999
2014-04-04,0.6770833333333334
2014-04-05,0.7758333333333334
2014-04-06,0.5466666666666667
2014-04-07,0.5479166666666667
2014-04-08,0.5670833333333333
2014-04-09,0.6537499999999999
2014-04-10,1.1154166666666667
2014-04-11,0.9575
2014-04-12,0.5491666666666667
2014-04-13,0.34791666666666665
2014-04-14,0.5741666666666667
2014-04-15,0.4704166666666667
2014-04-16,0.6041666666666666
2014-04-17,0.9670833333333334
2014-04-18,0.5620833333333334
2014-04-19,1.0516666666666667
2014-04-20,0.45125
2014-04-21,0.7970833333333333
2014-04-22,0.51375
2014-04-23,0.5145833333333333
2014-04-24,0.625
2014-04-25,0.63125
2014-04-26,0.445
2014-04-27,0.34041666666666665
2014-04-28,0.6749999999999999
2014-04-29,0.7520833333333333
2014-04-30,1.105
2014-05-01,0.63125
2014-05-02,0.5229166666666667
2014-05-03,0.4275
2014-05-04,0.8191666666666667
2014-05-05,0.6858333333333334
2014-05-06,0.8916666666666666
2014-05-07,0.815
2014-05-08,1.1737499999999998
2014-05-09,0.9691666666666667
2014-05-10,0.5129166666666667
2014-05-11,0.5625
2014-05-12,0.7504166666666667
2014-05-13,0.9391666666666666
2014-05-14,0.5754166666666667
2014-05-15,1.1216666666666668
2014-05-16,0.6504166666666666
2014-05-17,0.6425
2014-05-18,0.6699999999999999
2014-05-19,0.9666666666666667
2014-05-20,0.8358333333333333
2014-05-21,0.7908333333333334
2014-05-22,1.06625
2014-05-23,0.9266666666666666
2014-05-24,0.85875
2014-05-25,0.7233333333333333
2014-05-26,1.0620833333333333
2014-05-27,1.2970833333333334
2014-05-28,0.5891666666666667
2014-05-29,0.5425
2014-05-30,0.6883333333333334
2014-05-31,1.0987500000000001
2014-06-01,0.98875
2014-06-02,1.0841666666666667
2014-06-03,0.56375
2014-06-04,0.5694444444444444
2014-06-05,1.2041666666666666
2014-06-06,1.0816666666666668
2014-06-07,0.63625
2014-06-08,0.8041666666666667
2014-06-09,0.7708333333333334
2014-06-10,0.6224999999999999
2014-06-11,0.5091666666666667
2014-06-12,0.57625
2014-06-13,0.9562499999999999
2014-06-14,0.8466666666666667
2014-06-15,0.5345833333333333
2014-06-16,1.12875
2014-06-17,1.1283333333333332
2014-06-18,1.11375
2014-06-19,0.7816666666666667
2014-06-20,0.4908333333333333
2014-06-21,0.5133333333333333
2014-06-22,0.6316666666666667
2014-06-23,19.161666666666665
2014-06-24,22.679583333333337
2014-06-25,0.8762500000000001
2014-06-26,1.1258333333333332
2014-06-27,1.5725
2014-06-28,1.2345833333333334
2014-06-29,1.0762500000000002
2014-06-30,1.3275
2014-07-01,0.53
2014-07-02,0.5495833333333333
2014-07-03,1.0208333333333333
2014-07-04,0.8779166666666667
2014-07-05,0.6275000000000001
2014-07-06,0.41375
2014-07-07,0.8695833333333334
2014-07-08,0.7041666666666666
2014-07-09,0.6429166666666667
2014-07-10,0.6870833333333333
2014-07-11,0.5495833333333333
2014-07-12,0.5766666666666667
2014-07-13,0.6016666666666667
2014-07-14,0.91125
2014-07-15,0.7687499999999999
2014-07-16,1.0333333333333334
2014-07-17,1.0887499999999999
2014-07-18,0.9704166666666666
2014-07-19,0.74125
2014-07-20,0.45166666666666666
2014-07-21,0.48500000000000004
2014-07-22,0.7963636363636364
2014-08-04,0.9075
2014-08-05,0.48625
2014-08-06,0.85875
2014-08-07,0.8645833333333334
2014-08-08,0.9883333333333333
2014-08-09,0.41
2014-08-10,0.5654166666666667
2014-08-11,0.8720833333333333
2014-08-12,0.6816666666666666
2014-08-13,0.6229166666666667
2014-08-14,0.46125
2014-08-15,0.5466666666666666
2014-08-16,0.6291666666666667
2014-08-17,0.6983333333333333
2014-08-18,0.506
2014-08-21,0.7942857142857144
2014-08-22,0.7645833333333334
2014-08-23,0.6891666666666666
2014-08-24,0.4945833333333333
2014-08-25,0.4083333333333334
2014-08-26,0.37166666666666665
2014-08-27,0.9033333333333334
2014-08-28,0.5741666666666666
2014-08-29,0.6254166666666666
2014-08-30,0.6095833333333334
2014-08-31,0.83625
2014-09-01,0.71125
2014-09-02,0.63625
2014-09-04,0.624
2014-09-05,0.5595833333333333
2014-09-06,0.38458333333333333
2014-09-07,0.4041666666666666
2014-09-08,0.4025
2014-09-09,0.6445833333333334
2014-09-10,0.6275000000000001
2014-09-11,0.6854166666666667
2014-09-12,0.4275
2014-09-13,0.3641666666666667
2014-09-14,0.5
2014-09-15,0.7620833333333333
2014-09-16,0.5825
2014-09-17,0.45125
2014-09-18,0.3888888888888889
2014-09-19,0.69625
2014-09-20,0.44625000000000004
2014-09-21,0.28458333333333335
2014-09-22,0.15833333333333333
2014-09-23,0.48374999999999996
2014-09-24,0.33666666666666667
2014-09-25,0.4079166666666667
2014-09-26,0.4683333333333333
2014-09-27,0.36874999999999997
2014-09-28,0.09500000000000001
2014-09-30,0.826
2014-10-01,0.5314285714285714
2014-10-02,0.46541666666666665
2014-10-03,0.44125
2014-10-04,0.4041666666666666
2014-10-05,0.3875
2014-10-06,0.5299999999999999
2014-10-07,0.6541666666666667
2014-10-08,0.5941666666666666
2014-10-09,0.6545833333333334
2014-10-10,0.5870833333333333
2014-10-11,0.46208333333333335
2014-10-12,0.4266666666666667
2014-10-13,0.43625
2014-10-14,0.40208333333333335
2014-10-15,0.4658333333333333
2014-10-16,0.6891666666666666
2014-10-17,0.5594444444444444
2014-10-18,0.25333333333333335
2014-10-19,0.33249999999999996
2014-10-20,0.25
2014-10-21,0.12208333333333334
2014-10-22,0.14708333333333334
2014-10-23,0.27499999999999997
2014-10-24,0.30416666666666664
2014-10-25,0.19083333333333333
2014-10-26,0.17833333333333334
2014-10-27,0.20083333333333334
2014-10-28,0.24708333333333332
2014-10-29,0.21000000000000002
2014-10-30,0.21083333333333334
2014-10-31,0.21458333333333335
2014-11-01,0.11875000000000001
2014-11-02,0.08375
2014-11-03,0.13916666666666666
2014-11-04,0.1575
2014-11-05,0.16749999999999998
2014-11-06,0.14125000000000001
2014-11-07,0.23708333333333334
2014-11-08,0.18083333333333332
2014-11-09,0.235
2014-11-10,1.07375
2014-11-11,0.655
2014-11-12,0.1975
2014-11-13,0.156
2014-11-14,0.12
2014-11-15,0.10833333333333334
2014-11-16,0.1225
2014-11-17,0.09833333333333333
2014-11-18,0.11375
2014-11-19,0.1623529411764706
2014-11-20,0.14791666666666667
2014-11-21,0.11375
2014-11-22,0.08125
2014-11-23,0.04125
2014-11-24,0.06208333333333333
2014-11-25,0.08083333333333333
2014-11-26,0.06874999999999999
2014-11-27,0.07833333333333334
2014-11-28,0.042916666666666665
2014-11-29,0.06166666666666667
2014-11-30,0.08750000000000001
2014-12-01,0.47541666666666665
2014-12-02,1.4079166666666667
2014-12-03,0.5241666666666667
2014-12-04,0.3411764705882353
2014-12-05,0.2579166666666667
2014-12-06,0.23208333333333334
2014-12-07,0.3204166666666667
2014-12-08,0.3558333333333333
2014-12-09,0.33749999999999997
2014-12-10,0.48416666666666663
2014-12-11,0.19375
2014-12-12,0.155
2014-12-13,0.17125
2014-12-14,0.10958333333333332
2014-12-15,0.18958333333333333
2014-12-16,0.24666666666666667
2014-12-17,0.2757142857142857
2014-12-18,0.385
2014-12-19,0.30624999999999997
2014-12-20,0.33958333333333335
2014-12-21,0.2991666666666667
2014-12-22,0.39208333333333334
2014-12-23,15.494166666666667
2014-12-24,11.043333333333335
2014-12-25,0.16666666666666666
2014-12-26,0.255
2014-12-27,0.30875
2014-12-28,0.29375
2014-12-29,0.28375
2014-12-30,0.31083333333333335
2014-12-31,0.52125
2015-01-01,0.4583333333333333
2015-01-02,0.2175
2015-01-03,0.24750000000000003
2015-01-04,0.2225
2015-01-05,0.2020833333333333
2015-01-06,0.3129166666666667
2015-01-07,0.3279166666666667
2015-01-08,0.33166666666666667
2015-01-09,0.40125000000000005
2015-01-10,0.33749999999999997
2015-01-11,0.265
2015-01-12,0.33916666666666667
2015-01-13,0.4379166666666667
2015-01-14,0.37625
2015-01-15,0.31625
2015-01-16,0.25285714285714284
2015-01-17,0.4808333333333333
2015-01-18,0.3520833333333333
2015-01-19,0.5904166666666667
2015-01-20,0.4920833333333334
2015-01-21,0.3804166666666667
2015-01-22,0.3416666666666666
2015-01-23,0.3729166666666666
2015-01-24,0.4479166666666667
2015-01-25,0.4358333333333333
2015-01-26,0.4166666666666667
2015-01-27,0.3879166666666667
2015-01-28,0.36041666666666666
2015-01-29,0.38458333333333333
2015-01-30,0.23291666666666666
2015-01-31,0.19583333333333333
2015-02-01,0.18708333333333335
2015-02-02,0.32166666666666666
2015-02-03,0.25142857142857145
2015-02-04,0.44399999999999995
2015-02-05,0.31083333333333335
2015-02-06,0.28458333333333335
2015-02-07,0.25916666666666666
2015-02-08,0.23458333333333334
2015-02-09,0.41583333333333333
2015-02-10,0.52375
2015-02-11,0.3758333333333333
2015-02-12,0.3254166666666667
2015-02-13,0.35791666666666666
2015-02-14,0.2125
2015-02-15,0.22624999999999998
2015-02-16,0.20791666666666667
2015-02-17,0.21333333333333335
2015-02-18,0.2841666666666667
2015-02-19,0.4058333333333333
2015-02-20,0.33166666666666667
2015-02-21,0.27458333333333335
2015-02-22,0.28208333333333335
2015-02-23,0.3720833333333333
2015-02-24,0.31625
2015-02-25,0.3433333333333333
2015-02-26,0.4395833333333334
2015-02-27,0.47333333333333333
2015-02-28,0.23124999999999998
2015-03-01,0.26958333333333334
2015-03-02,0.41083333333333333
2015-03-03,0.4495833333333333
2015-03-04,0.6095833333333334
2015-03-05,0.46166666666666667
2015-03-06,0.36166666666666664
2015-03-07,0.24166666666666667
2015-03-08,0.23375
2015-03-09,0.3758333333333333
2015-03-10,0.3329166666666667
2015-03-11,0.34791666666666665
2015-03-12,0.30368421052631583
2015-03-16,0.5416666666666666
2015-03-17,0.41181818181818186
2015-03-18,0.2925
2015-03-19,0.26625
2015-03-20,0.41250000000000003
2015-03-21,0.19208333333333336
2015-03-22,0.17541666666666667
2015-03-23,0.15916666666666668
2015-03-24,0.19625
2015-03-25,0.5066666666666667
2015-03-26,0.53
2015-03-27,0.37833333333333335
2015-03-28,0.15791666666666668
2015-03-29,0.18000000000000002
2015-03-30,0.4025
2015-03-31,0.31708333333333333
2015-04-01,0.19625
2015-04-02,0.15458333333333332
2015-04-03,0.17083333333333336
2015-04-04,0.245
2015-04-05,0.24583333333333335
2015-04-06,0.27291666666666664
2015-04-07,0.19041666666666668
2015-04-08,0.22041666666666668
2015-04-09,0.25458333333333333
2015-04-10,0.305
2015-04-11,0.18333333333333335
2015-04-12,0.14958333333333332
2015-04-13,0.23208333333333334
2015-04-15,0.30833333333333335
2015-04-16,0.15958333333333333
2015-04-17,0.336
2015-04-18,0.2790909090909091
2015-04-20,0.5957142857142858
2015-04-21,0.540952380952381
2015-04-22,0.6012500000000001
2015-04-23,0.49041666666666667
2015-04-24,0.47
2015-04-25,0.47333333333333333
2015-04-26,0.29875
2015-04-27,0.55625
2015-04-28,0.3670833333333334
2015-04-29,0.2404166666666667
2015-04-30,0.36000000000000004
2015-05-01,0.3279166666666667
2015-05-02,0.35000000000000003
2015-05-03,0.24375
2015-05-04,0.58
2015-05-05,0.6483333333333333
2015-05-06,0.6804166666666666
2015-05-07,0.68375
2015-05-08,0.4558333333333333
2015-05-09,0.5579166666666667
2015-05-10,0.22208333333333333
2015-05-11,0.4454166666666666
2015-05-12,0.3735294117647059
2015-05-13,0.3572222222222222
2015-05-14,0.39882352941176474
2015-05-15,0.5337500000000001
2015-05-16,0.5070833333333333
2015-05-17,0.45375000000000004
2015-05-18,0.6358333333333334
2015-05-19,0.535
2015-05-20,0.4766666666666666
2015-05-21,0.48541666666666666
2015-05-22,0.5375
2015-05-23,0.5991666666666667
2015-05-24,0.5522222222222222
2015-05-26,1.4216666666666666
2015-05-27,0.7295833333333333
2015-05-28,0.511875
2015-05-29,0.405
2015-05-30,0.5329166666666666
2015-05-31,0.6204166666666667
2015-06-01,0.4691666666666667
2015-06-02,0.43083333333333335
2015-06-03,0.42
2015-06-05,1.228
2015-06-06,1.0408333333333333
2015-06-07,0.7316666666666666
2015-06-08,0.7979166666666666
2015-06-09,0.8562500000000001
2015-06-10,0.9345833333333333
2015-06-11,0.6964705882352941
2015-06-12,0.6749999999999999
2015-06-13,0.6145833333333334
2015-06-14,0.4920833333333334
2015-06-15,0.5620833333333334
2015-06-16,0.67875
2015-06-17,0.8258333333333333
2015-06-18,0.7608333333333334
2015-06-19,0.60125
2015-06-20,0.46541666666666665
2015-06-21,0.94125
2015-06-22,0.9841666666666667
2015-06-23,0.7172222222222222
2015-06-24,0.63375
2015-06-25,0.5333333333333333
2015-06-26,0.5812499999999999
2015-06-27,0.6270833333333333
2015-06-28,0.4320833333333334
2015-06-29,0.9
2015-06-30,0.9883333333333333
2015-07-01,0.6783333333333333
2015-07-02,0.5820833333333334
2015-07-03,0.7541666666666668
2015-07-04,0.5962500000000001
2015-07-05,0.44416666666666665
2015-07-06,0.9029166666666667
2015-07-07,1.7408333333333335
2015-07-08,0.8958333333333334
2015-07-09,0.5575
2015-07-10,0.9170833333333333
2015-07-11,0.6120833333333333
2015-07-12,0.73375
2015-07-13,0.8570833333333333
2015-07-14,0.6088235294117647
2015-07-15,0.5769565217391304
2015-07-16,0.6825
2015-07-17,0.48625
2015-07-18,0.39999999999999997
2015-07-19,0.6704166666666667
2015-07-20,0.8583333333333334
2015-07-21,0.7
2015-07-22,0.44416666666666665
2015-07-23,0.6779166666666666
2015-07-24,1.0137500000000002
2015-07-25,0.5491666666666667
2015-07-26,0.4091666666666667
2015-07-27,0.3720833333333333
2015-07-28,0.5166666666666667
2015-07-29,0.9025
2015-07-30,0.5145833333333333
2015-07-31,0.6062500000000001
2015-08-01,0.5591666666666667
2015-08-02,0.7025
2015-08-03,1.0466666666666666
2015-08-04,0.7191666666666667
2015-08-05,0.5895833333333333
2015-08-06,0.54125
2015-08-07,1.0507692307692307
2015-08-08,0.57875
2015-08-09,0.8883333333333333
2015-08-10,0.6833333333333332
2015-08-11,0.7012499999999999
2015-08-12,0.7079166666666666
2015-08-13,0.7683333333333334
2015-08-14,1.06
2015-08-15,0.5875
2015-08-16,0.875
2015-08-17,0.5683333333333334
2015-08-18,0.9076190476190475
2015-08-19,1.0266666666666666
2015-08-20,0.5645833333333333
2015-08-21,0.4779166666666667
2015-08-22,0.45458333333333334
2015-08-23,0.32708333333333334
2015-08-24,0.48458333333333337
2015-08-25,0.4135294117647059
2015-08-26,0.6420833333333333
2015-08-27,0.5541666666666667
2015-08-28,0.5254166666666666
2015-08-29,0.5
2015-08-30,0.4879166666666667
2015-08-31,0.6679166666666667
2015-09-01,0.42625
2015-09-02,0.38875
2015-09-03,0.7125
2015-09-04,0.5958333333333333
2015-09-05,0.4991666666666667
2015-09-06,0.30300000000000005
2015-09-07,0.5911111111111111
2015-09-08,0.6995833333333333
2015-09-09,0.8283333333333333
2015-09-10,0.5505555555555556
2015-09-11,0.50375
2015-09-12,0.48374999999999996
2015-09-13,0.50875
2015-09-14,0.6887500000000001
2015-09-15,0.6270833333333333
2015-09-16,0.5658333333333333
2015-09-17,0.3833333333333333
2015-09-18,0.6120833333333333
2015-09-19,0.4483333333333333
2015-09-20,0.3325
2015-09-21,0.3870833333333333
2015-09-22,0.38958333333333334
2015-09-23,0.49291666666666667
2015-09-24,0.6879166666666666
2015-09-25,0.5895833333333333
2015-09-26,0.4191666666666667
2015-09-27,0.4891666666666667
2015-09-28,0.4320833333333334
2015-09-29,0.5238888888888888
2015-09-30,0.40166666666666667
2015-10-01,0.38958333333333334
2015-10-02,0.56625
2015-10-03,0.37083333333333335
2015-10-04,0.37125
2015-10-05,0.3333333333333333
2015-10-06,0.5316666666666666
2015-10-07,0.42076923076923073
2015-10-21,0.625
2015-10-22,0.7925
2015-10-23,0.4429166666666666
2015-10-24,0.33083333333333337
2015-10-25,0.27166666666666667
2015-10-26,0.4608333333333334
2015-10-27,0.4223529411764706
2015-10-28,0.3566666666666667
2015-10-29,0.4379166666666667
2015-10-30,0.4916666666666667
2015-10-31,0.26708333333333334
2015-11-01,0.22708333333333333
2015-11-02,0.3205
2015-11-03,0.42041666666666666
2015-11-04,0.2516666666666667
2015-11-05,0.4779166666666667
2015-11-06,0.3275
2015-11-07,0.325
2015-11-08,0.24458333333333335
2015-11-09,0.465
2015-11-10,0.7320833333333333
2015-11-11,0.4033333333333333
2015-11-12,0.4175
2015-11-13,0.7291666666666666
2015-11-14,0.8295833333333333
2015-11-15,0.37625
2015-11-16,0.37833333333333335
2015-11-17,0.6020833333333333
2015-11-18,0.8337499999999999
2015-11-19,0.8775
2015-11-20,0.6033333333333334
2015-11-21,0.3129166666666667
2015-11-22,0.6191666666666666
2015-11-23,0.4708333333333334
2015-11-24,0.43916666666666665
2015-11-25,0.44458333333333333
2015-11-26,0.5650000000000001
2015-11-27,0.4891666666666667
2015-11-28,0.46208333333333335
2015-11-29,0.4775
2015-11-30,0.445
2015-12-01,0.4504166666666667
2015-12-02,0.4875
2015-12-03,0.5216666666666666
2015-12-04,0.7266666666666667
2015-12-05,0.7020833333333334
2015-12-06,0.39958333333333335
2015-12-07,0.31333333333333335
2015-12-08,0.33166666666666667
2015-12-09,0.6229166666666667
2015-12-10,0.50375
2015-12-11,0.5120833333333333
2015-12-12,0.5179166666666667
2015-12-13,0.6766666666666666
2015-12-14,0.6008333333333333
2015-12-15,0.5466666666666666
2015-12-16,0.48
2015-12-17,0.51625
2015-12-18,0.7495833333333333
2015-12-19,0.5187499999999999
2015-12-20,0.29333333333333333
2015-12-21,0.47
2015-12-22,0.55125
2015-12-23,0.65125
2015-12-24,0.45875
2015-12-25,0.32125
2015-12-26,0.3858333333333333
2015-12-27,0.385
2015-12-28,0.47333333333333333
2015-12-29,0.5270833333333333
2015-12-30,0.5844444444444444
2015-12-31,0.5575
2016-01-01,0.5270833333333333
2016-01-02,0.45916666666666667
2016-01-03,0.3925
2016-01-04,0.8966666666666667
2016-01-05,0.8745833333333334
2016-01-06,0.65625
2016-01-07,0.6558333333333334
2016-01-08,0.5116666666666666
2016-01-09,0.6341666666666667
2016-01-10,0.6091666666666667
2016-01-11,0.7870833333333334
2016-01-12,0.6933333333333334
2016-01-13,0.6377777777777778
2016-01-14,0.33041666666666664
2016-01-15,0.54625
2016-01-16,0.32416666666666666
2016-01-17,0.45458333333333334
2016-01-18,0.4891666666666667
2016-01-19,0.4025
2016-01-20,0.39208333333333334
2016-01-21,0.4216666666666667
2016-01-22,0.4091666666666667
2016-01-23,0.4595833333333333
2016-01-24,0.36000000000000004
2016-01-25,0.46458333333333335
2016-01-26,0.5695833333333333
2016-01-27,0.43277777777777776
2016-01-28,0.42583333333333334
2016-01-29,0.6683333333333333
2016-01-30,0.6420833333333333
2016-01-31,0.5575
2016-02-02,0.5216666666666666
2016-02-03,0.4391666666666667
2016-02-04,0.45416666666666666
2016-02-05,0.5345833333333333
2016-02-06,0.410952380952381
2016-02-11,0.635
2016-02-12,0.53625
2016-02-13,0.5895833333333333
2016-02-14,0.6008333333333333
2016-02-15,0.7320833333333333
2016-02-16,0.47375000000000006
2016-02-17,0.5854166666666667
2016-02-18,0.7429166666666666
2016-02-19,0.6425
2016-02-20,0.525
2016-02-21,0.3954166666666667
2016-02-22,0.4595833333333333
2016-02-23,0.5358333333333333
2016-02-24,0.5433333333333333
2016-02-25,0.5795833333333333
2016-02-26,0.5458333333333333
2016-02-27,0.5083333333333333
2016-02-28,0.48500000000000004
2016-02-29,0.6920833333333333
2016-03-01,0.52375
2016-03-02,0.4254166666666667
2016-03-03,0.4695833333333333
2016-03-04,0.5295833333333334
2016-03-05,0.6341666666666667
2016-03-06,0.535
2016-03-07,0.6479166666666667
2016-03-08,0.4245833333333333
2016-03-09,0.8408333333333333
2016-03-10,0.6194444444444445
2016-03-11,0.8179166666666666
2016-03-12,0.47125
2016-03-13,0.26958333333333334
2016-03-14,0.3983333333333334
2016-03-15,0.45458333333333334
2016-03-16,0.5179166666666667
2016-03-17,0.50125
2016-03-18,0.6854166666666667
2016-03-19,0.39291666666666664
2016-03-20,0.3429166666666667
2016-03-21,0.5229166666666667
2016-03-22,0.6437499999999999
2016-03-23,0.30291666666666667
2016-03-24,0.45916666666666667
2016-03-26,0.43
2016-03-27,0.5341666666666667
2016-03-28,0.8692857142857143
2016-03-29,0.87125
2016-03-30,0.37333333333333335
2016-03-31,0.6291666666666667
2016-04-01,0.6687500000000001
2016-04-02,0.5991666666666667
2016-04-03,0.6679166666666667
2016-04-04,0.5466666666666667
2016-04-05,0.9720833333333333
2016-04-06,0.9870833333333334
2016-04-07,0.8245833333333333
2016-04-08,0.7383333333333333
2016-04-09,0.75625
2016-04-10,0.5695833333333333
2016-04-11,0.6808333333333333
2016-04-12,0.6062500000000001
2016-04-13,0.5945833333333334
2016-04-14,0.9033333333333333
2016-04-15,0.725
2016-04-16,1.0325
2016-04-17,0.5104166666666666
2016-04-18,0.7233333333333333
2016-04-19,0.8720833333333333
2016-04-20,0.7804166666666666
2016-04-21,1.1766666666666667
2016-04-22,0.6416666666666667
2016-04-23,0.5279166666666667
2016-04-24,0.7975
2016-04-25,0.7991666666666667
2016-04-26,0.6670833333333333
2016-04-27,0.6879166666666666
2016-04-28,0.7572222222222222
2016-04-29,1.36
2016-04-30,0.8070833333333334
2016-05-01,0.5120833333333333
2016-05-02,1.0283333333333333
2016-05-03,0.7691666666666667
2016-05-04,0.69
2016-05-05,1.1758333333333333
2016-05-06,0.7283333333333334
2016-05-07,0.6383333333333333
2016-05-08,0.5950000000000001
2016-05-09,0.9245833333333334
2016-05-10,0.9633333333333334
2016-05-11,0.8275
2016-05-12,0.8525
2016-05-13,0.7933333333333333
2016-05-14,0.5504166666666667
2016-05-15,0.7316666666666666
2016-05-16,0.8779166666666667
2016-05-17,0.9716666666666667
2016-05-18,1.02
2016-05-19,0.6966666666666667
2016-05-20,0.9708333333333333
2016-05-21,0.94375
2016-05-22,1.2158333333333333
2016-05-23,0.9787500000000001
2016-05-24,0.5579166666666667
2016-05-25,0.5995833333333334
2016-05-26,0.9500000000000001
2016-05-27,0.8574999999999999
2016-05-28,0.5404166666666667
2016-05-29,0.6516666666666667
2016-05-30,0.7654166666666667
2016-05-31,0.6633333333333333
2016-06-01,0.6541666666666667
2016-06-02,0.8574999999999999
2016-06-03,1.11
2016-06-04,0.7720833333333333
2016-06-05,0.7466666666666667
2016-06-06,0.8479166666666668
2016-06-07,0.6995833333333333
2016-06-08,0.715
2016-06-09,1.3729166666666668
2016-06-10,0.8400000000000001
2016-06-11,0.8137500000000001
2016-06-12,0.8262499999999999
2016-06-13,0.71
2016-06-14,0.9304166666666666
2016-06-15,1.4433333333333334
2016-06-16,1.9004166666666666
2016-06-17,1.3570833333333334
2016-06-18,1.4095833333333332
2016-06-19,1.1300000000000001
2016-06-20,0.6891666666666666
2016-06-21,0.7425
2016-06-22,1.0766666666666667
2016-06-23,1.0141666666666667
2016-06-24,0.9625
2016-06-25,1.1658333333333333
2016-06-26,0.5179166666666667
2016-06-27,0.8125
2016-06-28,0.6158333333333333
2016-06-29,0.7616666666666667
2016-06-30,1.63
2016-07-01,1.1375
2016-07-02,0.7370833333333334
